/home/security/Videos/data/IMG/center_2019_04_01_10_36_21_871.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_36_21_871.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_36_21_871.jpg,0,1,0,30.19028
/home/security/Videos/data/IMG/center_2019_04_01_10_36_21_946.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_36_21_946.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_36_21_946.jpg,0,1,0,30.19032
/home/security/Videos/data/IMG/center_2019_04_01_10_36_22_021.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_36_22_021.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_36_22_021.jpg,-0.15,1,0,30.18423
/home/security/Videos/data/IMG/center_2019_04_01_10_36_22_093.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_36_22_093.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_36_22_093.jpg,-0.3,1,0,30.16928
/home/security/Videos/data/IMG/center_2019_04_01_10_36_22_164.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_36_22_164.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_36_22_164.jpg,0,1,0,30.18816
/home/security/Videos/data/IMG/center_2019_04_01_10_36_22_232.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_36_22_232.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_36_22_232.jpg,0,1,0,30.18985
/home/security/Videos/data/IMG/center_2019_04_01_10_36_22_302.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_36_22_302.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_36_22_302.jpg,0,1,0,30.1902
/home/security/Videos/data/IMG/center_2019_04_01_10_36_22_374.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_36_22_374.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_36_22_374.jpg,0,1,0,30.19026
/home/security/Videos/data/IMG/center_2019_04_01_10_36_22_446.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_36_22_446.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_36_22_446.jpg,0,1,0,30.19029
/home/security/Videos/data/IMG/center_2019_04_01_10_36_22_514.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_36_22_514.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_36_22_514.jpg,0,1,0,30.1903
/home/security/Videos/data/IMG/center_2019_04_01_10_36_22_582.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_36_22_582.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_36_22_582.jpg,0,1,0,30.19028
/home/security/Videos/data/IMG/center_2019_04_01_10_36_22_649.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_36_22_649.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_36_22_649.jpg,0,1,0,30.19027
/home/security/Videos/data/IMG/center_2019_04_01_10_36_22_723.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_36_22_723.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_36_22_723.jpg,0,1,0,30.19029
/home/security/Videos/data/IMG/center_2019_04_01_10_36_22_797.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_36_22_797.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_36_22_797.jpg,0,1,0,30.19029
/home/security/Videos/data/IMG/center_2019_04_01_10_36_22_869.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_36_22_869.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_36_22_869.jpg,0,1,0,30.19029
/home/security/Videos/data/IMG/center_2019_04_01_10_36_22_945.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_36_22_945.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_36_22_945.jpg,0,1,0,30.19028
/home/security/Videos/data/IMG/center_2019_04_01_10_36_23_012.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_36_23_012.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_36_23_012.jpg,0,1,0,30.1903
/home/security/Videos/data/IMG/center_2019_04_01_10_36_23_081.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_36_23_081.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_36_23_081.jpg,0,1,0,30.19027
/home/security/Videos/data/IMG/center_2019_04_01_10_36_23_152.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_36_23_152.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_36_23_152.jpg,0,1,0,30.19031
/home/security/Videos/data/IMG/center_2019_04_01_10_36_23_224.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_36_23_224.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_36_23_224.jpg,0,1,0,30.1903
/home/security/Videos/data/IMG/center_2019_04_01_10_36_23_296.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_36_23_296.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_36_23_296.jpg,0,1,0,30.19032
/home/security/Videos/data/IMG/center_2019_04_01_10_36_23_370.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_36_23_370.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_36_23_370.jpg,0,1,0,30.19021
/home/security/Videos/data/IMG/center_2019_04_01_10_36_23_446.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_36_23_446.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_36_23_446.jpg,0,1,0,30.19029
/home/security/Videos/data/IMG/center_2019_04_01_10_36_23_521.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_36_23_521.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_36_23_521.jpg,0,1,0,30.1903
/home/security/Videos/data/IMG/center_2019_04_01_10_36_23_597.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_36_23_597.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_36_23_597.jpg,0,1,0,30.1902
/home/security/Videos/data/IMG/center_2019_04_01_10_36_23_670.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_36_23_670.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_36_23_670.jpg,0,1,0,30.19028
/home/security/Videos/data/IMG/center_2019_04_01_10_36_23_742.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_36_23_742.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_36_23_742.jpg,0,1,0,30.19031
/home/security/Videos/data/IMG/center_2019_04_01_10_36_23_813.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_36_23_813.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_36_23_813.jpg,0,1,0,30.19029
/home/security/Videos/data/IMG/center_2019_04_01_10_36_23_888.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_36_23_888.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_36_23_888.jpg,0,1,0,30.19031
/home/security/Videos/data/IMG/center_2019_04_01_10_36_23_966.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_36_23_966.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_36_23_966.jpg,0,1,0,30.19028
/home/security/Videos/data/IMG/center_2019_04_01_10_36_24_033.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_36_24_033.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_36_24_033.jpg,0,1,0,30.19032
/home/security/Videos/data/IMG/center_2019_04_01_10_36_24_104.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_36_24_104.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_36_24_104.jpg,0,1,0,30.1903
/home/security/Videos/data/IMG/center_2019_04_01_10_36_24_177.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_36_24_177.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_36_24_177.jpg,0,1,0,30.19031
/home/security/Videos/data/IMG/center_2019_04_01_10_36_24_249.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_36_24_249.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_36_24_249.jpg,0,1,0,30.19032
/home/security/Videos/data/IMG/center_2019_04_01_10_36_24_325.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_36_24_325.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_36_24_325.jpg,0,1,0,30.1903
/home/security/Videos/data/IMG/center_2019_04_01_10_36_24_398.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_36_24_398.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_36_24_398.jpg,0,1,0,30.1903
/home/security/Videos/data/IMG/center_2019_04_01_10_36_24_473.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_36_24_473.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_36_24_473.jpg,-0.1,1,0,30.18768
/home/security/Videos/data/IMG/center_2019_04_01_10_36_24_543.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_36_24_543.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_36_24_543.jpg,0,1,0,30.18595
/home/security/Videos/data/IMG/center_2019_04_01_10_36_24_611.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_36_24_611.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_36_24_611.jpg,0,1,0,30.19011
/home/security/Videos/data/IMG/center_2019_04_01_10_36_24_683.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_36_24_683.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_36_24_683.jpg,0,1,0,30.19022
/home/security/Videos/data/IMG/center_2019_04_01_10_36_24_758.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_36_24_758.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_36_24_758.jpg,0,1,0,30.19029
/home/security/Videos/data/IMG/center_2019_04_01_10_36_24_832.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_36_24_832.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_36_24_832.jpg,0,1,0,30.19032
/home/security/Videos/data/IMG/center_2019_04_01_10_36_24_907.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_36_24_907.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_36_24_907.jpg,0,1,0,30.19028
/home/security/Videos/data/IMG/center_2019_04_01_10_36_24_983.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_36_24_983.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_36_24_983.jpg,0,1,0,30.19033
/home/security/Videos/data/IMG/center_2019_04_01_10_36_25_050.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_36_25_050.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_36_25_050.jpg,0,1,0,30.19028
/home/security/Videos/data/IMG/center_2019_04_01_10_36_25_119.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_36_25_119.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_36_25_119.jpg,0,1,0,30.19031
/home/security/Videos/data/IMG/center_2019_04_01_10_36_25_188.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_36_25_188.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_36_25_188.jpg,0,1,0,30.19028
/home/security/Videos/data/IMG/center_2019_04_01_10_36_25_257.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_36_25_257.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_36_25_257.jpg,0,1,0,30.19029
/home/security/Videos/data/IMG/center_2019_04_01_10_36_25_333.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_36_25_333.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_36_25_333.jpg,0,1,0,30.19032
/home/security/Videos/data/IMG/center_2019_04_01_10_36_25_407.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_36_25_407.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_36_25_407.jpg,0,1,0,30.19034
/home/security/Videos/data/IMG/center_2019_04_01_10_36_25_481.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_36_25_481.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_36_25_481.jpg,-0.1,1,0,30.18769
/home/security/Videos/data/IMG/center_2019_04_01_10_36_25_549.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_36_25_549.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_36_25_549.jpg,-0.25,1,0,30.17477
/home/security/Videos/data/IMG/center_2019_04_01_10_36_25_619.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_36_25_619.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_36_25_619.jpg,-0.4,1,0,30.15753
/home/security/Videos/data/IMG/center_2019_04_01_10_36_25_687.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_36_25_687.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_36_25_687.jpg,0,1,0,30.189
/home/security/Videos/data/IMG/center_2019_04_01_10_36_25_754.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_36_25_754.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_36_25_754.jpg,0,1,0,30.18983
/home/security/Videos/data/IMG/center_2019_04_01_10_36_25_822.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_36_25_822.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_36_25_822.jpg,0,1,0,30.19022
/home/security/Videos/data/IMG/center_2019_04_01_10_36_25_890.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_36_25_890.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_36_25_890.jpg,0,1,0,30.19027
/home/security/Videos/data/IMG/center_2019_04_01_10_36_25_959.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_36_25_959.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_36_25_959.jpg,0,1,0,30.19029
/home/security/Videos/data/IMG/center_2019_04_01_10_36_26_035.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_36_26_035.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_36_26_035.jpg,0,1,0,30.19031
/home/security/Videos/data/IMG/center_2019_04_01_10_36_26_107.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_36_26_107.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_36_26_107.jpg,0,1,0,30.19031
/home/security/Videos/data/IMG/center_2019_04_01_10_36_26_181.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_36_26_181.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_36_26_181.jpg,0,1,0,30.19027
/home/security/Videos/data/IMG/center_2019_04_01_10_36_26_257.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_36_26_257.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_36_26_257.jpg,0,1,0,30.19031
/home/security/Videos/data/IMG/center_2019_04_01_10_36_26_332.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_36_26_332.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_36_26_332.jpg,0,1,0,30.19031
/home/security/Videos/data/IMG/center_2019_04_01_10_36_26_407.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_36_26_407.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_36_26_407.jpg,0,1,0,30.19033
/home/security/Videos/data/IMG/center_2019_04_01_10_36_26_483.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_36_26_483.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_36_26_483.jpg,0,1,0,30.19028
/home/security/Videos/data/IMG/center_2019_04_01_10_36_26_551.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_36_26_551.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_36_26_551.jpg,0,1,0,30.19031
/home/security/Videos/data/IMG/center_2019_04_01_10_36_26_627.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_36_26_627.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_36_26_627.jpg,0,1,0,30.19029
/home/security/Videos/data/IMG/center_2019_04_01_10_36_26_694.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_36_26_694.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_36_26_694.jpg,0,1,0,30.19028
/home/security/Videos/data/IMG/center_2019_04_01_10_36_26_762.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_36_26_762.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_36_26_762.jpg,0,1,0,30.19033
/home/security/Videos/data/IMG/center_2019_04_01_10_36_26_834.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_36_26_834.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_36_26_834.jpg,0,1,0,30.19027
/home/security/Videos/data/IMG/center_2019_04_01_10_36_26_908.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_36_26_908.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_36_26_908.jpg,0,1,0,30.19028
/home/security/Videos/data/IMG/center_2019_04_01_10_36_26_980.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_36_26_980.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_36_26_980.jpg,0,1,0,30.19032
/home/security/Videos/data/IMG/center_2019_04_01_10_36_27_052.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_36_27_052.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_36_27_052.jpg,0,1,0,30.19028
/home/security/Videos/data/IMG/center_2019_04_01_10_36_27_127.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_36_27_127.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_36_27_127.jpg,0,1,0,30.19029
/home/security/Videos/data/IMG/center_2019_04_01_10_36_27_202.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_36_27_202.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_36_27_202.jpg,0,1,0,30.19029
/home/security/Videos/data/IMG/center_2019_04_01_10_36_27_277.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_36_27_277.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_36_27_277.jpg,0,1,0,30.19029
/home/security/Videos/data/IMG/center_2019_04_01_10_36_27_353.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_36_27_353.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_36_27_353.jpg,0,1,0,30.1903
/home/security/Videos/data/IMG/center_2019_04_01_10_36_27_430.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_36_27_430.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_36_27_430.jpg,0,1,0,30.19029
/home/security/Videos/data/IMG/center_2019_04_01_10_36_27_497.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_36_27_497.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_36_27_497.jpg,0,1,0,30.19023
/home/security/Videos/data/IMG/center_2019_04_01_10_36_27_572.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_36_27_572.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_36_27_572.jpg,0,1,0,30.19029
/home/security/Videos/data/IMG/center_2019_04_01_10_36_27_641.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_36_27_641.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_36_27_641.jpg,0,1,0,30.1903
/home/security/Videos/data/IMG/center_2019_04_01_10_36_27_710.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_36_27_710.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_36_27_710.jpg,0,1,0,30.19042
/home/security/Videos/data/IMG/center_2019_04_01_10_36_27_782.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_36_27_782.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_36_27_782.jpg,0,1,0,30.19029
/home/security/Videos/data/IMG/center_2019_04_01_10_36_27_858.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_36_27_858.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_36_27_858.jpg,0,1,0,30.19031
/home/security/Videos/data/IMG/center_2019_04_01_10_36_27_927.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_36_27_927.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_36_27_927.jpg,0,1,0,30.19029
/home/security/Videos/data/IMG/center_2019_04_01_10_36_27_995.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_36_27_995.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_36_27_995.jpg,0,1,0,30.19029
/home/security/Videos/data/IMG/center_2019_04_01_10_36_28_062.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_36_28_062.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_36_28_062.jpg,0,1,0,30.19031
/home/security/Videos/data/IMG/center_2019_04_01_10_36_28_137.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_36_28_137.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_36_28_137.jpg,0,1,0,30.1903
/home/security/Videos/data/IMG/center_2019_04_01_10_36_28_212.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_36_28_212.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_36_28_212.jpg,0,1,0,30.19027
/home/security/Videos/data/IMG/center_2019_04_01_10_36_28_287.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_36_28_287.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_36_28_287.jpg,0,1,0,30.1903
/home/security/Videos/data/IMG/center_2019_04_01_10_36_28_363.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_36_28_363.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_36_28_363.jpg,0,1,0,30.19028
/home/security/Videos/data/IMG/center_2019_04_01_10_36_28_430.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_36_28_430.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_36_28_430.jpg,0,1,0,30.19027
/home/security/Videos/data/IMG/center_2019_04_01_10_36_28_498.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_36_28_498.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_36_28_498.jpg,-0.1,1,0,30.18769
/home/security/Videos/data/IMG/center_2019_04_01_10_36_28_571.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_36_28_571.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_36_28_571.jpg,0,1,0,30.19105
/home/security/Videos/data/IMG/center_2019_04_01_10_36_28_646.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_36_28_646.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_36_28_646.jpg,0,1,0,30.19022
/home/security/Videos/data/IMG/center_2019_04_01_10_36_28_714.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_36_28_714.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_36_28_714.jpg,0,1,0,30.19028
/home/security/Videos/data/IMG/center_2019_04_01_10_36_28_790.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_36_28_790.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_36_28_790.jpg,0,1,0,30.19022
/home/security/Videos/data/IMG/center_2019_04_01_10_36_28_861.jpg,/home/security/Videos/data/IMG/left_2019_04_01_10_36_28_861.jpg,/home/security/Videos/data/IMG/right_2019_04_01_10_36_28_861.jpg,0,1,0,30.19031
